indirect,133,150,ENG
indirectly,133,150,ENG
individual,41,150,ENG
individualism,131,150,ENG
individualistic,131,150,ENG
individuality,50,150,ENG
individually,45,150,ENG
indoor,71,150,ENG
indulge,85,150,ENG
industrial,56,150,ENG
industry,91,150,ENG
inevitable,59,150,ENG
inevitably,59,150,ENG
influence,37,150,ENG
influential,10,150,ENG
inform,65,150,ENG
informal,39,150,ENG
information,140,150,ENG
informative,140,150,ENG
informed,125,150,ENG
infrastructure,19,150,ENG
ingredients,124,150,ENG
inherent,4,150,ENG
inherit,69,150,ENG
initial,43,150,ENG
initially,81,150,ENG
initiative,48,150,ENG
injured,52,150,ENG
inner,108,150,ENG
innocent,85,150,ENG
innovate,54,150,ENG
innovation,23,150,ENG
innovative,23,150,ENG
input,149,150,ENG
inside,6,150,ENG
insight,37,150,ENG
insist,116,150,ENG
inspiration,98,150,ENG
inspire,54,150,ENG
inspired,60,150,ENG
inspiring,60,150,ENG
instance,39,150,ENG
instant,145,150,ENG
instantly,81,150,ENG
instead,144,150,ENG
instill,54,150,ENG
instinct,98,150,ENG
institute,82,150,ENG
institution,63,150,ENG
instruction,63,150,ENG
instrument,20,150,ENG
insurance,5,150,ENG
integral,4,150,ENG
integrate,54,150,ENG
integrity,50,150,ENG
intellect,98,150,ENG
intellectual,131,150,ENG
intelligence,101,150,ENG
intelligent,129,150,ENG
intend,16,150,ENG
intended,16,150,ENG
intense,115,150,ENG
intention,16,150,ENG
inter,22,150,ENG
interact,64,150,ENG
interaction,64,150,ENG
interactive,72,150,ENG
interest,37,150,ENG
interested,10,150,ENG
interesting,60,150,ENG
interfere,75,150,ENG
internal,133,150,ENG
international,143,150,ENG
internet,145,150,ENG
interpersonal,95,150,ENG
interpret,116,150,ENG
interpretation,4,150,ENG
interview,114,150,ENG
into,81,150,ENG
introduce,105,150,ENG
introduction,127,150,ENG
introvert,95,150,ENG
invaluable,10,150,ENG
invent,105,150,ENG
invention,56,150,ENG
inventor,56,150,ENG
invest,134,150,ENG
investigate,84,150,ENG
investment,5,150,ENG
invite,65,150,ENG
involve,41,150,ENG
involved,48,150,ENG
involvement,48,150,ENG
ipod,72,150,ENG
irrelevant,121,150,ENG
irresponsible,85,150,ENG
is,144,150,ENG
island,126,150,ENG
isolated,61,150,ENG
isolation,115,150,ENG
issue,59,150,ENG
it,144,150,ENG
item,140,150,ENG
its,144,150,ENG
itself,144,150,ENG
jack,118,150,ENG
jam,124,150,ENG
japan,93,150,ENG
jet,30,150,ENG
job,118,150,ENG
john,118,150,ENG
join,11,150,ENG
joining,81,150,ENG
joint,137,150,ENG
journalist,114,150,ENG
journey,92,150,ENG
joy,98,150,ENG
judge,26,150,ENG
jump,130,150,ENG
junior,22,150,ENG
junk,90,150,ENG
just,123,150,ENG
justice,101,150,ENG
justify,116,150,ENG
keen,10,150,ENG
keep,2,150,ENG
keeping,130,150,ENG
kept,128,150,ENG
key,43,150,ENG
keyboard,20,150,ENG
kid,88,150,ENG
kids,88,150,ENG
kill,120,150,ENG
killing,52,150,ENG
kind,123,150,ENG
king,118,150,ENG
kitchen,138,150,ENG
knew,83,150,ENG
know,123,150,ENG
knowing,83,150,ENG
knowledge,37,150,ENG
knowledgeable,10,150,ENG
known,86,150,ENG
lab,109,150,ENG
labor,99,150,ENG
laboratory,109,150,ENG
lack,144,150,ENG
ladder,139,150,ENG
lady,88,150,ENG
laid,6,150,ENG
land,29,150,ENG
landscape,112,150,ENG
language,66,150,ENG
laptop,72,150,ENG
large,9,150,ENG
largely,21,150,ENG
last,43,150,ENG
lasting,43,150,ENG
lastly,144,150,ENG
late,43,150,ENG
lately,128,150,ENG
later,81,150,ENG
latest,43,150,ENG
latter,144,150,ENG
launch,70,150,ENG
laundry,138,150,ENG
law,102,150,ENG
lawyer,26,150,ENG
lay,6,150,ENG
layer,119,150,ENG
lazy,90,150,ENG
lead,43,150,ENG
leader,26,150,ENG
leadership,26,150,ENG
leading,43,150,ENG
learn,65,150,ENG
learned,10,150,ENG
learning,63,150,ENG
least,144,150,ENG
leave,65,150,ENG
leaves,62,150,ENG
leaving,81,150,ENG
lecture,82,150,ENG
lecturer,82,150,ENG
led,146,150,ENG
left,146,150,ENG
legal,102,150,ENG
leisure,92,150,ENG
lend,65,150,ENG
less,21,150,ENG
lessen,76,150,ENG
lesser,9,150,ENG
lesson,63,150,ENG
let,42,150,ENG
letter,125,150,ENG
level,139,150,ENG
liberal,99,150,ENG
liberty,31,150,ENG
library,138,150,ENG
lie,108,150,ENG
life,98,150,ENG
lifestyle,92,150,ENG
lifetime,23,150,ENG
light,3,150,ENG
like,123,150,ENG
likely,144,150,ENG
likewise,144,150,ENG
liking,83,150,ENG
limit,89,150,ENG
limitation,68,150,ENG
limited,127,150,ENG
limiting,76,150,ENG
line,35,150,ENG
link,106,150,ENG
linked,13,150,ENG
links,106,150,ENG
list,140,150,ENG
listed,128,150,ENG
listen,65,150,ENG
listening,12,150,ENG
literally,66,150,ENG
literature,82,150,ENG
little,9,150,ENG
live,12,150,ENG
lived,146,150,ENG
livelihood,80,150,ENG
lively,60,150,ENG
living,67,150,ENG
load,89,150,ENG
loan,100,150,ENG
local,143,150,ENG
locality,29,150,ENG
locals,6,150,ENG
location,6,150,ENG
logic,4,150,ENG
logical,4,150,ENG
logically,4,150,ENG
lonely,88,150,ENG
long,132,150,ENG
longer,128,150,ENG
look,123,150,ENG
looking,123,150,ENG
looks,123,150,ENG
loose,130,150,ENG
loosing,42,150,ENG
lose,141,150,ENG
losing,141,150,ENG
loss,141,150,ENG
lost,141,150,ENG
lot,123,150,ENG
lots,123,150,ENG
love,88,150,ENG
loving,129,150,ENG
low,40,150,ENG
lower,139,150,ENG
luck,42,150,ENG
lucky,88,150,ENG
lucrative,17,150,ENG
lunch,96,150,ENG
lure,120,150,ENG
luxurious,92,150,ENG
luxury,92,150,ENG
lying,108,150,ENG
machine,149,150,ENG
mad,88,150,ENG
made,146,150,ENG
magazine,114,150,ENG
magic,98,150,ENG
mail,145,150,ENG
main,137,150,ENG
mainly,86,150,ENG
maintain,75,150,ENG
major,9,150,ENG
majority,55,150,ENG
make,105,150,ENG
maker,118,150,ENG
making,144,150,ENG
mall,138,150,ENG
man,88,150,ENG
manage,65,150,ENG
management,91,150,ENG
manager,26,150,ENG
mandatory,102,150,ENG
mange,135,150,ENG
manipulate,120,150,ENG
mankind,98,150,ENG
manner,45,150,ENG
manners,129,150,ENG
manual,149,150,ENG
manually,149,150,ENG
manufacture,56,150,ENG
manufacturer,56,150,ENG
manufacturing,56,150,ENG
many,86,150,ENG
map,107,150,ENG
mark,118,150,ENG
market,17,150,ENG
marketing,77,150,ENG
marriage,69,150,ENG
married,69,150,ENG
marry,69,150,ENG
mass,93,150,ENG
masses,93,150,ENG
massive,9,150,ENG
master,118,150,ENG
mastery,50,150,ENG
match,141,150,ENG
material,140,150,ENG
materialistic,131,150,ENG
math,109,150,ENG
mathematical,109,150,ENG
mathematics,109,150,ENG
matter,59,150,ENG
mature,61,150,ENG
maturity,50,150,ENG
maximum,89,150,ENG
may,144,150,ENG
maybe,123,150,ENG
me,111,150,ENG
meal,150,150,ENG
mean,123,150,ENG
meaning,66,150,ENG
meaningful,2,150,ENG
meaningless,121,150,ENG
means,66,150,ENG
meant,144,150,ENG
meanwhile,81,150,ENG
measure,89,150,ENG
measured,89,150,ENG
meat,150,150,ENG
mechanical,56,150,ENG
mechanism,68,150,ENG
media,32,150,ENG
medical,49,150,ENG
medication,49,150,ENG
medicine,49,150,ENG
medium,142,150,ENG
meet,65,150,ENG
meeting,125,150,ENG
member,26,150,ENG
memorable,60,150,ENG
memorize,105,150,ENG
memory,95,150,ENG
men,58,150,ENG
mental,95,150,ENG
mentality,85,150,ENG
mentally,95,150,ENG
mention,140,150,ENG
mentor,118,150,ENG
mere,144,150,ENG
merely,144,150,ENG
merit,62,150,ENG
message,145,150,ENG
met,146,150,ENG
method,68,150,ENG
metro,35,150,ENG
microwave,56,150,ENG
middle,139,150,ENG
might,123,150,ENG
miles,29,150,ENG
military,113,150,ENG
milk,124,150,ENG
million,100,150,ENG
millions,93,150,ENG
mind,98,150,ENG
minded,129,150,ENG
mindset,37,150,ENG
mine,34,150,ENG
mingle,65,150,ENG
minimal,2,150,ENG
minimize,76,150,ENG
minimum,89,150,ENG
minister,46,150,ENG
minor,9,150,ENG
minority,55,150,ENG
minute,25,150,ENG
mislead,121,150,ENG
misleading,121,150,ENG
miss,88,150,ENG
missing,52,150,ENG
mission,70,150,ENG
mistake,51,150,ENG
misuse,121,150,ENG
mix,127,150,ENG
mobile,145,150,ENG
mobility,68,150,ENG
mode,149,150,ENG
model,4,150,ENG
modern,14,150,ENG
modify,28,150,ENG
mom,88,150,ENG
moment,42,150,ENG
monetary,5,150,ENG
money,100,150,ENG
monitor,84,150,ENG
monotonous,90,150,ENG
month,96,150,ENG
monthly,114,150,ENG
mood,95,150,ENG
moon,70,150,ENG
moral,131,150,ENG
morally,85,150,ENG
morals,131,150,ENG
more,21,150,ENG
moreover,144,150,ENG
morning,96,150,ENG
most,86,150,ENG
mostly,86,150,ENG
mother,69,150,ENG
motion,47,150,ENG
motivate,54,150,ENG
motivation,50,150,ENG
motive,85,150,ENG
motor,103,150,ENG
mountain,29,150,ENG
mouse,135,150,ENG
mouth,119,150,ENG
move,130,150,ENG
movement,31,150,ENG
movie,47,150,ENG
moving,130,150,ENG
much,21,150,ENG
multi,19,150,ENG
multinational,91,150,ENG
multiple,86,150,ENG
mum,88,150,ENG
museum,112,150,ENG
music,12,150,ENG
musical,12,150,ENG
musician,12,150,ENG
must,45,150,ENG
mutual,50,150,ENG
my,111,150,ENG
myself,111,150,ENG
naive,129,150,ENG
name,66,150,ENG
namely,86,150,ENG
narrow,132,150,ENG
nation,143,150,ENG
national,143,150,ENG
native,61,150,ENG
natural,61,150,ENG
naturally,61,150,ENG
nature,61,150,ENG
near,6,150,ENG
nearby,6,150,ENG
nearly,21,150,ENG
necessarily,45,150,ENG
necessary,104,150,ENG
necessity,4,150,ENG
need,45,150,ENG
needless,121,150,ENG
needs,45,150,ENG
needy,48,150,ENG
negative,117,150,ENG
negatively,117,150,ENG
neglect,115,150,ENG
neighborhood,138,150,ENG
neither,144,150,ENG
nephew,69,150,ENG
nervous,95,150,ENG
net,32,150,ENG
network,38,150,ENG
networking,145,150,ENG
neutral,2,150,ENG
never,144,150,ENG
nevertheless,144,150,ENG
new,128,150,ENG
newly,81,150,ENG
news,114,150,ENG
newspaper,114,150,ENG
next,43,150,ENG
nice,123,150,ENG
night,96,150,ENG
nights,96,150,ENG
nine,57,150,ENG
nintendo,72,150,ENG
no,144,150,ENG
noble,14,150,ENG
nobody,42,150,ENG
noise,12,150,ENG
none,144,150,ENG
nonetheless,144,150,ENG
nor,144,150,ENG
normal,39,150,ENG
normally,39,150,ENG
north,29,150,ENG
not,45,150,ENG
note,51,150,ENG
noted,125,150,ENG
nothing,123,150,ENG
notice,51,150,ENG
notion,4,150,ENG
novel,114,150,ENG
now,128,150,ENG
nowadays,39,150,ENG
nowhere,42,150,ENG
nuclear,148,150,ENG
number,86,150,ENG
numerous,86,150,ENG
nurse,49,150,ENG
nursing,49,150,ENG
nut,124,150,ENG
nutrition,150,150,ENG
nutshell,140,150,ENG
obesity,79,150,ENG
obey,11,150,ENG
object,4,150,ENG
objective,4,150,ENG
obligation,102,150,ENG
obliged,16,150,ENG
observation,70,150,ENG
observe,11,150,ENG
observing,70,150,ENG
obstacle,132,150,ENG
obtain,87,150,ENG
obvious,121,150,ENG
obviously,123,150,ENG
occasion,96,150,ENG
occupation,73,150,ENG
occupy,6,150,ENG
occur,41,150,ENG
ocean,126,150,ENG
odd,90,150,ENG
of,86,150,ENG
off,130,150,ENG
offer,136,150,ENG
offering,87,150,ENG
office,143,150,ENG
officer,26,150,ENG
official,32,150,ENG
often,39,150,ENG
oil,148,150,ENG
ok,111,150,ENG
okay,111,150,ENG
old,128,150,ENG
older,67,150,ENG
on,86,150,ENG
once,81,150,ENG
one,144,150,ENG
oneself,4,150,ENG
online,32,150,ENG
only,144,150,ENG
onto,130,150,ENG
open,132,150,ENG
opening,43,150,ENG
openly,125,150,ENG
operate,105,150,ENG
operating,147,150,ENG
operation,147,150,ENG
opinion,116,150,ENG
opportunity,16,150,ENG
oppose,55,150,ENG
opposed,55,150,ENG
opposing,55,150,ENG
opposite,108,150,ENG
opt,136,150,ENG
option,136,150,ENG
or,39,150,ENG
order,62,150,ENG
ordinary,39,150,ENG
organization,48,150,ENG
organize,54,150,ENG
organized,137,150,ENG
orientation,37,150,ENG
origin,66,150,ENG
original,127,150,ENG
other,86,150,ENG
otherwise,45,150,ENG
ought,45,150,ENG
our,42,150,ENG
ours,42,150,ENG
ourself,42,150,ENG
ourselves,42,150,ENG
out,130,150,ENG
outcome,59,150,ENG
outdoor,71,150,ENG
outdoors,44,150,ENG
outer,108,150,ENG
outlook,37,150,ENG
output,89,150,ENG
outside,6,150,ENG
outstanding,23,150,ENG
outweigh,76,150,ENG
over,130,150,ENG
overall,43,150,ENG
overcome,115,150,ENG
overseas,143,150,ENG
overwhelmed,83,150,ENG
overwhelming,55,150,ENG
owing,21,150,ENG
own,144,150,ENG
owner,134,150,ENG
pace,142,150,ENG
paced,142,150,ENG
package,147,150,ENG
page,140,150,ENG
pain,115,150,ENG
paint,112,150,ENG
painting,112,150,ENG
pair,108,150,ENG
paper,114,150,ENG
paragraph,140,150,ENG
parent,137,150,ENG
parental,67,150,ENG
park,29,150,ENG
parking,36,150,ENG
part,137,150,ENG
partially,21,150,ENG
participate,11,150,ENG
participation,48,150,ENG
particular,41,150,ENG
particularly,86,150,ENG
partly,21,150,ENG
partner,91,150,ENG
party,99,150,ENG
pass,18,150,ENG
passage,132,150,ENG
passing,18,150,ENG
passion,98,150,ENG
passionate,129,150,ENG
passive,133,150,ENG
past,128,150,ENG
path,132,150,ENG
patience,50,150,ENG
patient,49,150,ENG
pattern,41,150,ENG
pay,100,150,ENG
paying,100,150,ENG
payment,100,150,ENG
peace,31,150,ENG
peaceful,31,150,ENG
peak,139,150,ENG
peer,33,150,ENG
pen,114,150,ENG
penny,34,150,ENG
people,66,150,ENG
per,2,150,ENG
perceive,95,150,ENG
percent,53,150,ENG
percentage,53,150,ENG
perception,95,150,ENG
perfect,60,150,ENG
perfection,98,150,ENG
perfectly,45,150,ENG
perform,11,150,ENG
performance,23,150,ENG
perhaps,123,150,ENG
period,43,150,ENG
periods,43,150,ENG
permanent,128,150,ENG
permit,102,150,ENG
person,144,150,ENG
personal,50,150,ENG
personality,95,150,ENG
personally,125,150,ENG
perspective,37,150,ENG
persuade,65,150,ENG
persuaded,16,150,ENG
pertaining,41,150,ENG
petrol,78,150,ENG
petroleum,148,150,ENG
pharmacist,49,150,ENG
pharmacy,49,150,ENG
phase,43,150,ENG
phenomena,37,150,ENG
phenomenon,37,150,ENG
philosophy,82,150,ENG
phone,145,150,ENG
phrase,66,150,ENG
physical,95,150,ENG
physically,95,150,ENG
physics,109,150,ENG
piano,20,150,ENG
pick,136,150,ENG
picked,130,150,ENG
picture,107,150,ENG
pictures,107,150,ENG
piece,94,150,ENG
pilot,30,150,ENG
pivotal,43,150,ENG
pizza,124,150,ENG
place,6,150,ENG
plain,132,150,ENG
plan,147,150,ENG
plane,30,150,ENG
planet,70,150,ENG
plant,61,150,ENG
platform,13,150,ENG
play,94,150,ENG
player,94,150,ENG
playstation,72,150,ENG
pleasant,60,150,ENG
please,28,150,ENG
pleased,83,150,ENG
pleasure,98,150,ENG
plenty,123,150,ENG
plethora,86,150,ENG
plus,127,150,ENG
pocket,94,150,ENG
point,132,150,ENG
pointed,125,150,ENG
police,101,150,ENG
policy,102,150,ENG
polite,129,150,ENG
politic,131,150,ENG
political,131,150,ENG
politically,131,150,ENG
politician,99,150,ENG
politics,131,150,ENG
pollute,24,150,ENG
polluted,24,150,ENG
polluting,24,150,ENG
pollution,24,150,ENG
pool,94,150,ENG
poor,90,150,ENG
popular,93,150,ENG
popularity,93,150,ENG
population,53,150,ENG
pornography,79,150,ENG
portion,132,150,ENG
portray,105,150,ENG
pose,59,150,ENG
position,26,150,ENG
positive,117,150,ENG
positively,117,150,ENG
possess,105,150,ENG
possibility,59,150,ENG
possible,104,150,ENG
possibly,144,150,ENG
post,128,150,ENG
potential,76,150,ENG
potentially,76,150,ENG
poverty,53,150,ENG
powder,124,150,ENG
power,68,150,ENG
powered,78,150,ENG
powerful,60,150,ENG
practical,4,150,ENG
practically,21,150,ENG
practice,73,150,ENG
practiced,73,150,ENG
praise,50,150,ENG
precious,34,150,ENG
precise,41,150,ENG
precisely,41,150,ENG
predict,84,150,ENG
prefer,39,150,ENG
preferable,104,150,ENG
preference,55,150,ENG
preferred,39,150,ENG
preparation,147,150,ENG
prepare,65,150,ENG
prepared,16,150,ENG
presence,144,150,ENG
present,128,150,ENG
presentation,107,150,ENG
presently,128,150,ENG
preserve,75,150,ENG
president,26,150,ENG
press,114,150,ENG
pressure,115,150,ENG
prestigious,23,150,ENG
pretend,42,150,ENG
pretty,123,150,ENG
prevalent,93,150,ENG
prevent,75,150,ENG
previous,43,150,ENG
previously,128,150,ENG
prey,150,150,ENG
price,17,150,ENG
priceless,34,150,ENG
pride,50,150,ENG
primarily,86,150,ENG
primary,133,150,ENG
prime,46,150,ENG
primitive,61,150,ENG
principal,26,150,ENG
principle,4,150,ENG
principles,4,150,ENG
print,114,150,ENG
printed,114,150,ENG
prior,43,150,ENG
priority,147,150,ENG
privacy,145,150,ENG
private,91,150,ENG
prize,23,150,ENG
pro,22,150,ENG
probability,89,150,ENG
probable,144,150,ENG
probably,144,150,ENG
problem,59,150,ENG
problematic,121,150,ENG
procedure,147,150,ENG
proceed,11,150,ENG
process,147,150,ENG
processing,56,150,ENG
produce,105,150,ENG
produced,47,150,ENG
producer,47,150,ENG
product,77,150,ENG
production,47,150,ENG
productive,80,150,ENG
productivity,80,150,ENG
profession,73,150,ENG
professional,22,150,ENG
professor,82,150,ENG
profile,32,150,ENG
profit,48,150,ENG
profitable,17,150,ENG
profound,37,150,ENG
program,147,150,ENG
programming,38,150,ENG
progress,43,150,ENG
progressive,99,150,ENG
project,48,150,ENG
prominent,10,150,ENG
promise,16,150,ENG
promising,23,150,ENG
promote,54,150,ENG
promotion,22,150,ENG
prone,90,150,ENG
proof,116,150,ENG
propaganda,31,150,ENG
proper,45,150,ENG
properly,45,150,ENG
property,134,150,ENG
proposal,55,150,ENG
propose,116,150,ENG
prospective,136,150,ENG
prosper,80,150,ENG
prosperity,80,150,ENG
prosperous,80,150,ENG
protect,75,150,ENG
protecting,75,150,ENG
protection,75,150,ENG
protest,31,150,ENG
proud,129,150,ENG
prove,116,150,ENG
proved,146,150,ENG
proven,144,150,ENG
proverb,66,150,ENG
provide,54,150,ENG
provided,127,150,ENG
provider,91,150,ENG
providing,48,150,ENG
psychological,95,150,ENG
psychologically,95,150,ENG
psychology,82,150,ENG
public,143,150,ENG
publicity,77,150,ENG
publish,114,150,ENG
pull,130,150,ENG
purchase,134,150,ENG
pure,4,150,ENG
purely,4,150,ENG
purpose,144,150,ENG
pursue,11,150,ENG
pursuit,58,150,ENG
push,130,150,ENG
pushing,130,150,ENG
put,130,150,ENG
puzzle,94,150,ENG
qualification,1,150,ENG
qualifications,63,150,ENG
qualified,1,150,ENG
quality,40,150,ENG
quantity,89,150,ENG
quest,98,150,ENG
question,59,150,ENG
quick,142,150,ENG
quickly,81,150,ENG
quiet,129,150,ENG
quit,11,150,ENG
quite,123,150,ENG
quote,140,150,ENG
race,27,150,ENG
racing,27,150,ENG
radical,31,150,ENG
radio,38,150,ENG
rail,35,150,ENG
rain,7,150,ENG
raise,48,150,ENG
raised,146,150,ENG
raising,48,150,ENG
range,132,150,ENG
ranging,86,150,ENG
rapid,142,150,ENG
rapidly,81,150,ENG
rapport,50,150,ENG
rare,61,150,ENG
rarely,39,150,ENG
rat,135,150,ENG
rate,53,150,ENG
rather,39,150,ENG
rational,4,150,ENG
raw,150,150,ENG
reach,139,150,ENG
reaching,139,150,ENG
react,64,150,ENG
reaction,64,150,ENG
read,125,150,ENG
reader,140,150,ENG
readily,45,150,ENG
reading,125,150,ENG
ready,16,150,ENG
real,144,150,ENG
realistic,60,150,ENG
reality,98,150,ENG
realization,4,150,ENG
realize,83,150,ENG
realizing,83,150,ENG
really,123,150,ENG
reason,116,150,ENG
reasonable,2,150,ENG
reasoning,116,150,ENG
recall,125,150,ENG
receive,87,150,ENG
received,87,150,ENG
recent,128,150,ENG
recently,128,150,ENG
recession,80,150,ENG
recognition,23,150,ENG
recognize,105,150,ENG
recommend,116,150,ENG
record,43,150,ENG
recreation,19,150,ENG
recreational,19,150,ENG
rectify,51,150,ENG
red,3,150,ENG
reduce,76,150,ENG
reduced,76,150,ENG
reducing,76,150,ENG
reduction,76,150,ENG
refer,66,150,ENG
reference,140,150,ENG
reflect,105,150,ENG
reflected,37,150,ENG
reflection,37,150,ENG
refresh,149,150,ENG
refuse,16,150,ENG
regard,59,150,ENG
regarding,59,150,ENG
regardless,45,150,ENG
regards,59,150,ENG
region,29,150,ENG
regret,83,150,ENG
regular,127,150,ENG
regularly,86,150,ENG
regulation,102,150,ENG
reject,116,150,ENG
rejected,136,150,ENG
relate,41,150,ENG
related,41,150,ENG
relation,41,150,ENG
relationship,37,150,ENG
relative,89,150,ENG
relatively,21,150,ENG
relax,44,150,ENG
relaxation,44,150,ENG
relaxed,44,150,ENG
relaxing,44,150,ENG
release,127,150,ENG
relevant,140,150,ENG
reliability,68,150,ENG
reliable,2,150,ENG
reliance,133,150,ENG
relief,48,150,ENG
relieve,115,150,ENG
religion,131,150,ENG
religious,131,150,ENG
reluctant,16,150,ENG
rely,133,150,ENG
remain,128,150,ENG
remaining,128,150,ENG
remains,128,150,ENG
remarkable,60,150,ENG
remember,42,150,ENG
remind,42,150,ENG
remote,149,150,ENG
remove,51,150,ENG
renewable,148,150,ENG
renowned,10,150,ENG
rent,100,150,ENG
repeat,51,150,ENG
replace,105,150,ENG
report,106,150,ENG
reporter,114,150,ENG
represent,105,150,ENG
reproduce,105,150,ENG
reputation,50,150,ENG
reputed,10,150,ENG
request,136,150,ENG
require,104,150,ENG
requirement,102,150,ENG
rescue,120,150,ENG
research,109,150,ENG
researcher,109,150,ENG
resist,75,150,ENG
resolve,59,150,ENG
resort,92,150,ENG
resource,48,150,ENG
respect,50,150,ENG
respectable,129,150,ENG
respectful,129,150,ENG
respecting,4,150,ENG
respective,86,150,ENG
respond,64,150,ENG
response,64,150,ENG
responsibility,48,150,ENG
responsible,48,150,ENG
responsibly,45,150,ENG
rest,21,150,ENG
restaurant,138,150,ENG
restrict,102,150,ENG
restricted,102,150,ENG
restriction,102,150,ENG
result,76,150,ENG
resulting,76,150,ENG
resume,11,150,ENG
retain,105,150,ENG
return,11,150,ENG
reveal,120,150,ENG
revealed,120,150,ENG
review,114,150,ENG
revolution,31,150,ENG
revolutionary,31,150,ENG
reward,87,150,ENG
rewarding,60,150,ENG
rice,124,150,ENG
rich,60,150,ENG
rid,120,150,ENG
ride,27,150,ENG
riding,27,150,ENG
right,130,150,ENG
rightly,45,150,ENG
rise,139,150,ENG
rising,139,150,ENG
risk,76,150,ENG
risky,104,150,ENG
river,29,150,ENG
road,36,150,ENG
robot,149,150,ENG
rock,12,150,ENG
role,47,150,ENG
roof,108,150,ENG
room,138,150,ENG
rooms,138,150,ENG
root,113,150,ENG
round,1,150,ENG
rounded,108,150,ENG
route,36,150,ENG
routine,147,150,ENG
ruin,120,150,ENG
rule,102,150,ENG
run,18,150,ENG
running,18,150,ENG
rural,29,150,ENG
rush,18,150,ENG
rushing,18,150,ENG
sacrifice,98,150,ENG
sad,90,150,ENG
sadly,123,150,ENG
sadness,98,150,ENG
safe,104,150,ENG
safely,45,150,ENG
safety,147,150,ENG
said,125,150,ENG
sake,42,150,ENG
salary,100,150,ENG
sale,134,150,ENG
sales,134,150,ENG
same,144,150,ENG
sample,89,150,ENG
satellite,70,150,ENG
satisfaction,50,150,ENG
satisfactory,2,150,ENG
satisfied,2,150,ENG
satisfy,2,150,ENG
satisfying,2,150,ENG
save,120,150,ENG
saved,120,150,ENG
saving,120,150,ENG
savings,5,150,ENG
saw,146,150,ENG
say,123,150,ENG
saying,125,150,ENG
scale,9,150,ENG
scarcity,80,150,ENG
scared,83,150,ENG
scenario,59,150,ENG
scene,12,150,ENG
schedule,147,150,ENG
scholarship,63,150,ENG
school,63,150,ENG
schooling,63,150,ENG
science,109,150,ENG
scientific,109,150,ENG
scientist,109,150,ENG
