nintendo,182,200,TAM
no,148,200,TAM
noble,170,200,TAM
nobody,80,200,TAM
noise,182,200,TAM
none,148,200,TAM
nor,148,200,TAM
normal,49,200,TAM
normally,70,200,TAM
north,11,200,TAM
not,65,200,TAM
note,187,200,TAM
noted,136,200,TAM
nothing,174,200,TAM
notice,187,200,TAM
notion,51,200,TAM
novel,132,200,TAM
now,174,200,TAM
nowhere,80,200,TAM
nuclear,147,200,TAM
number,156,200,TAM
numerous,191,200,TAM
nurse,115,200,TAM
nursing,198,200,TAM
nut,167,200,TAM
nutrition,51,200,TAM
nutshell,115,200,TAM
obesity,105,200,TAM
object,188,200,TAM
objective,12,200,TAM
observation,5,200,TAM
observe,5,200,TAM
observing,5,200,TAM
obtain,100,200,TAM
obvious,191,200,TAM
obviously,191,200,TAM
occasion,98,200,TAM
occupation,74,200,TAM
occur,125,200,TAM
ocean,169,200,TAM
odd,80,200,TAM
of,117,200,TAM
off,144,200,TAM
offer,181,200,TAM
offering,198,200,TAM
office,92,200,TAM
officer,92,200,TAM
official,82,200,TAM
often,134,200,TAM
oil,168,200,TAM
ok,181,200,TAM
okay,181,200,TAM
old,117,200,TAM
older,195,200,TAM
on,160,200,TAM
once,123,200,TAM
one,194,200,TAM
oneself,45,200,TAM
online,55,200,TAM
only,134,200,TAM
onto,80,200,TAM
open,41,200,TAM
opening,63,200,TAM
operate,143,200,TAM
operating,143,200,TAM
operation,143,200,TAM
opinion,181,200,TAM
opportunity,105,200,TAM
oppose,45,200,TAM
opposed,45,200,TAM
opposing,198,200,TAM
opposite,43,200,TAM
opt,121,200,TAM
option,51,200,TAM
or,80,200,TAM
order,195,200,TAM
ordinary,132,200,TAM
organization,165,200,TAM
organize,165,200,TAM
organized,165,200,TAM
orientation,102,200,TAM
origin,135,200,TAM
original,141,200,TAM
other,96,200,TAM
otherwise,96,200,TAM
ought,179,200,TAM
our,62,200,TAM
ourselves,80,200,TAM
out,121,200,TAM
outcome,181,200,TAM
outdoor,115,200,TAM
outer,53,200,TAM
outlook,76,200,TAM
output,121,200,TAM
outside,144,200,TAM
outstanding,132,200,TAM
over,118,200,TAM
overall,49,200,TAM
overcome,181,200,TAM
overseas,117,200,TAM
own,125,200,TAM
owner,193,200,TAM
pace,38,200,TAM
package,182,200,TAM
page,187,200,TAM
pain,100,200,TAM
paint,167,200,TAM
painting,164,200,TAM
pair,182,200,TAM
paper,168,200,TAM
paragraph,80,200,TAM
parent,61,200,TAM
parental,61,200,TAM
park,157,200,TAM
parking,198,200,TAM
part,142,200,TAM
partially,70,200,TAM
participate,174,200,TAM
participation,102,200,TAM
particular,134,200,TAM
particularly,134,200,TAM
partly,134,200,TAM
partner,1,200,TAM
party,120,200,TAM
pass,157,200,TAM
passage,181,200,TAM
passing,198,200,TAM
passion,98,200,TAM
passive,109,200,TAM
past,69,200,TAM
path,38,200,TAM
patient,59,200,TAM
pattern,38,200,TAM
pay,40,200,TAM
paying,198,200,TAM
payment,59,200,TAM
peace,52,200,TAM
peaceful,181,200,TAM
peak,17,200,TAM
peer,182,200,TAM
pen,29,200,TAM
penny,167,200,TAM
people,120,200,TAM
per,192,200,TAM
percent,173,200,TAM
percentage,173,200,TAM
perception,51,200,TAM
perfect,188,200,TAM
perfectly,134,200,TAM
perform,80,200,TAM
performance,88,200,TAM
perhaps,80,200,TAM
period,18,200,TAM
periods,18,200,TAM
permanent,59,200,TAM
permit,80,200,TAM
person,70,200,TAM
personal,141,200,TAM
personality,105,200,TAM
personally,70,200,TAM
perspective,12,200,TAM
petroleum,115,200,TAM
pharmacy,115,200,TAM
phase,35,200,TAM
phenomena,110,200,TAM
phenomenon,110,200,TAM
philosophy,126,200,TAM
phone,60,200,TAM
phrase,80,200,TAM
physical,57,200,TAM
physics,126,200,TAM
piano,167,200,TAM
pick,168,200,TAM
picture,73,200,TAM
pictures,160,200,TAM
piece,168,200,TAM
pilot,181,200,TAM
pizza,115,200,TAM
place,135,200,TAM
plain,100,200,TAM
plan,184,200,TAM
plane,28,200,TAM
planet,28,200,TAM
plant,184,200,TAM
platform,182,200,TAM
play,200,200,TAM
player,200,200,TAM
playstation,102,200,TAM
pleasant,181,200,TAM
please,155,200,TAM
pleasure,150,200,TAM
plus,113,200,TAM
pocket,182,200,TAM
point,150,200,TAM
pointed,136,200,TAM
police,58,200,TAM
policy,40,200,TAM
polite,120,200,TAM
political,120,200,TAM
politically,146,200,TAM
politician,120,200,TAM
politics,120,200,TAM
pollution,48,200,TAM
pool,62,200,TAM
poor,1,200,TAM
popular,64,200,TAM
popularity,64,200,TAM
population,64,200,TAM
portion,51,200,TAM
pose,45,200,TAM
position,51,200,TAM
positive,12,200,TAM
possibility,105,200,TAM
possible,170,200,TAM
possibly,134,200,TAM
post,69,200,TAM
potential,43,200,TAM
potentially,70,200,TAM
poverty,120,200,TAM
powder,195,200,TAM
power,26,200,TAM
powered,136,200,TAM
powerful,132,200,TAM
practical,57,200,TAM
practically,146,200,TAM
practice,110,200,TAM
praise,132,200,TAM
precise,80,200,TAM
prefer,44,200,TAM
preferable,44,200,TAM
preference,44,200,TAM
preferred,44,200,TAM
preparation,102,200,TAM
prepare,80,200,TAM
prepared,136,200,TAM
presence,123,200,TAM
present,94,200,TAM
presentation,102,200,TAM
presently,134,200,TAM
preserve,5,200,TAM
president,92,200,TAM
press,137,200,TAM
pressure,150,200,TAM
pretty,80,200,TAM
prevent,59,200,TAM
previous,191,200,TAM
previously,191,200,TAM
prey,27,200,TAM
price,58,200,TAM
pride,161,200,TAM
primarily,134,200,TAM
primary,15,200,TAM
prime,92,200,TAM
primitive,109,200,TAM
principal,92,200,TAM
principle,110,200,TAM
principles,110,200,TAM
print,55,200,TAM
printed,136,200,TAM
prior,80,200,TAM
priority,105,200,TAM
privacy,40,200,TAM
private,40,200,TAM
prize,1,200,TAM
pro,66,200,TAM
probability,105,200,TAM
probably,134,200,TAM
problem,66,200,TAM
procedure,66,200,TAM
proceed,66,200,TAM
process,186,200,TAM
processing,186,200,TAM
produce,162,200,TAM
produced,162,200,TAM
producer,162,200,TAM
product,162,200,TAM
production,162,200,TAM
productive,162,200,TAM
productivity,162,200,TAM
profession,74,200,TAM
professional,74,200,TAM
professor,74,200,TAM
profile,160,200,TAM
profit,66,200,TAM
program,186,200,TAM
programming,186,200,TAM
progress,186,200,TAM
progressive,186,200,TAM
project,188,200,TAM
prominent,66,200,TAM
promise,66,200,TAM
promote,66,200,TAM
promotion,51,200,TAM
prone,66,200,TAM
proof,66,200,TAM
propaganda,115,200,TAM
proper,192,200,TAM
properly,192,200,TAM
property,192,200,TAM
proposal,66,200,TAM
propose,66,200,TAM
prospective,12,200,TAM
prosperity,105,200,TAM
protect,66,200,TAM
protecting,66,200,TAM
protection,21,200,TAM
protest,66,200,TAM
proud,66,200,TAM
prove,66,200,TAM
proved,66,200,TAM
proven,66,200,TAM
provide,66,200,TAM
provided,66,200,TAM
provider,66,200,TAM
providing,66,200,TAM
psychological,57,200,TAM
psychology,126,200,TAM
public,55,200,TAM
publicity,55,200,TAM
publish,55,200,TAM
pull,168,200,TAM
purchase,40,200,TAM
pure,73,200,TAM
purely,134,200,TAM
purpose,45,200,TAM
pursuit,115,200,TAM
push,17,200,TAM
put,121,200,TAM
puzzle,168,200,TAM
qualification,175,200,TAM
quality,105,200,TAM
quantity,105,200,TAM
quest,132,200,TAM
question,51,200,TAM
quick,168,200,TAM
quickly,174,200,TAM
quiet,115,200,TAM
quit,168,200,TAM
quite,80,200,TAM
quote,187,200,TAM
race,38,200,TAM
racing,198,200,TAM
radical,57,200,TAM
radio,60,200,TAM
rail,140,200,TAM
rain,140,200,TAM
raise,140,200,TAM
raised,136,200,TAM
raising,198,200,TAM
range,173,200,TAM
ranging,198,200,TAM
rapid,182,200,TAM
rapidly,181,200,TAM
rare,40,200,TAM
rarely,134,200,TAM
rat,173,200,TAM
rate,196,200,TAM
rather,96,200,TAM
rational,2,200,TAM
raw,173,200,TAM
reach,81,200,TAM
reaching,81,200,TAM
react,161,200,TAM
reaction,21,200,TAM
read,4,200,TAM
reader,68,200,TAM
readily,4,200,TAM
reading,4,200,TAM
ready,4,200,TAM
real,139,200,TAM
realistic,110,200,TAM
reality,105,200,TAM
realization,102,200,TAM
really,70,200,TAM
reason,155,200,TAM
reasonable,170,200,TAM
reasoning,63,200,TAM
receive,94,200,TAM
received,94,200,TAM
recent,94,200,TAM
recently,134,200,TAM
recession,98,200,TAM
recognition,51,200,TAM
recognize,94,200,TAM
recommend,94,200,TAM
record,94,200,TAM
recreation,102,200,TAM
red,128,200,TAM
reduce,94,200,TAM
reduced,136,200,TAM
reducing,198,200,TAM
reduction,21,200,TAM
refer,44,200,TAM
reference,44,200,TAM
reflect,188,200,TAM
reflected,136,200,TAM
reflection,21,200,TAM
refresh,94,200,TAM
refuse,47,200,TAM
regard,94,200,TAM
regarding,94,200,TAM
regardless,94,200,TAM
regards,94,200,TAM
region,124,200,TAM
regular,94,200,TAM
regularly,94,200,TAM
regulation,102,200,TAM
reject,188,200,TAM
rejected,136,200,TAM
related,124,200,TAM
relation,102,200,TAM
relationship,102,200,TAM
relative,109,200,TAM
relatively,109,200,TAM
release,94,200,TAM
relevant,96,200,TAM
reliability,105,200,TAM
reliable,170,200,TAM
reliance,88,200,TAM
relief,124,200,TAM
religion,124,200,TAM
religious,124,200,TAM
reluctant,115,200,TAM
rely,134,200,TAM
remain,100,200,TAM
remaining,63,200,TAM
remains,80,200,TAM
remarkable,170,200,TAM
remember,156,200,TAM
remote,182,200,TAM
remove,155,200,TAM
renewable,170,200,TAM
repeat,94,200,TAM
replace,135,200,TAM
report,87,200,TAM
reporter,87,200,TAM
represent,94,200,TAM
reputation,102,200,TAM
request,94,200,TAM
require,152,200,TAM
requirement,59,200,TAM
rescue,94,200,TAM
research,46,200,TAM
researcher,46,200,TAM
resolve,94,200,TAM
resort,157,200,TAM
resource,55,200,TAM
respect,188,200,TAM
respective,12,200,TAM
respond,94,200,TAM
response,94,200,TAM
responsibility,105,200,TAM
responsible,170,200,TAM
rest,94,200,TAM
restaurant,115,200,TAM
restricted,20,200,TAM
restriction,21,200,TAM
result,95,200,TAM
resulting,164,200,TAM
resume,94,200,TAM
retain,100,200,TAM
return,95,200,TAM
reveal,139,200,TAM
revealed,181,200,TAM
review,160,200,TAM
revolution,48,200,TAM
revolutionary,48,200,TAM
rice,58,200,TAM
rich,27,200,TAM
rid,182,200,TAM
ride,161,200,TAM
riding,198,200,TAM
right,101,200,TAM
rise,132,200,TAM
rising,198,200,TAM
risk,40,200,TAM
river,157,200,TAM
road,144,200,TAM
robot,182,200,TAM
rock,9,200,TAM
role,170,200,TAM
roof,168,200,TAM
room,168,200,TAM
rooms,115,200,TAM
root,121,200,TAM
round,129,200,TAM
rounded,129,200,TAM
route,144,200,TAM
rule,25,200,TAM
run,81,200,TAM
running,63,200,TAM
rural,72,200,TAM
rush,17,200,TAM
sacrifice,115,200,TAM
sad,97,200,TAM
safe,181,200,TAM
safely,134,200,TAM
safety,30,200,TAM
said,181,200,TAM
sake,181,200,TAM
salary,8,200,TAM
sale,167,200,TAM
sales,40,200,TAM
same,106,200,TAM
sample,84,200,TAM
satellite,60,200,TAM
satisfied,136,200,TAM
satisfy,181,200,TAM
save,174,200,TAM
saved,136,200,TAM
saving,198,200,TAM
savings,40,200,TAM
saw,181,200,TAM
say,174,200,TAM
saying,198,200,TAM
scale,173,200,TAM
scenario,115,200,TAM
scene,167,200,TAM
schedule,130,200,TAM
scholarship,40,200,TAM
school,15,200,TAM
science,126,200,TAM
scientific,126,200,TAM
scientist,126,200,TAM
scope,49,200,TAM
score,7,200,TAM
screen,182,200,TAM
sea,17,200,TAM
search,76,200,TAM
searching,76,200,TAM
season,85,200,TAM
seat,114,200,TAM
second,85,200,TAM
secondary,15,200,TAM
secret,92,200,TAM
section,21,200,TAM
sector,37,200,TAM
secure,40,200,TAM
security,40,200,TAM
see,96,200,TAM
seeing,198,200,TAM
seek,80,200,TAM
seeking,198,200,TAM
seem,80,200,TAM
seen,65,200,TAM
select,188,200,TAM
selected,136,200,TAM
selection,21,200,TAM
self,45,200,TAM
sell,45,200,TAM
selling,198,200,TAM
send,121,200,TAM
sending,198,200,TAM
senior,1,200,TAM
sense,110,200,TAM
sensitive,12,200,TAM
sent,59,200,TAM
sentence,123,200,TAM
separate,196,200,TAM
series,20,200,TAM
serious,191,200,TAM
seriously,191,200,TAM
serve,5,200,TAM
service,5,200,TAM
serving,5,200,TAM
set,121,200,TAM
setting,164,200,TAM
settled,136,200,TAM
setup,121,200,TAM
seven,85,200,TAM
several,96,200,TAM
severe,85,200,TAM
sex,31,200,TAM
sexual,141,200,TAM
shall,174,200,TAM
shame,106,200,TAM
shape,182,200,TAM
shaped,136,200,TAM
share,40,200,TAM
shares,40,200,TAM
sharp,115,200,TAM
she,23,200,TAM
shell,182,200,TAM
shift,18,200,TAM
shine,194,200,TAM
ship,81,200,TAM
shirt,168,200,TAM
shock,9,200,TAM
shooting,164,200,TAM
shop,168,200,TAM
shopping,198,200,TAM
short,168,200,TAM
shortage,117,200,TAM
shorter,53,200,TAM
shot,168,200,TAM
should,65,200,TAM
show,121,200,TAM
showing,198,200,TAM
shown,125,200,TAM
shy,17,200,TAM
sick,27,200,TAM
sickness,31,200,TAM
side,144,200,TAM
sides,144,200,TAM
sight,177,200,TAM
sign,149,200,TAM
significance,149,200,TAM
significant,149,200,TAM
significantly,149,200,TAM
silly,70,200,TAM
similar,125,200,TAM
similarly,134,200,TAM
simple,84,200,TAM
simpler,84,200,TAM
simply,134,200,TAM
since,123,200,TAM
sincere,117,200,TAM
sing,198,200,TAM
singer,1,200,TAM
singing,198,200,TAM
single,170,200,TAM
sister,53,200,TAM
sit,82,200,TAM
site,82,200,TAM
sitting,164,200,TAM
situation,102,200,TAM
six,85,200,TAM
sixty,132,200,TAM
size,3,200,TAM
skill,181,200,TAM
skin,17,200,TAM
skip,121,200,TAM
sky,60,200,TAM
sleep,17,200,TAM
sleeping,198,200,TAM
slightly,134,200,TAM
slow,17,200,TAM
small,49,200,TAM
smaller,49,200,TAM
smart,182,200,TAM
smell,115,200,TAM
smile,115,200,TAM
smoke,17,200,TAM
smoking,198,200,TAM
smooth,115,200,TAM
so,23,200,TAM
soap,182,200,TAM
soccer,115,200,TAM
social,126,200,TAM
society,126,200,TAM
sociology,126,200,TAM
soft,182,200,TAM
software,76,200,TAM
solar,28,200,TAM
sold,117,200,TAM
sole,170,200,TAM
solely,134,200,TAM
solid,3,200,TAM
solution,48,200,TAM
solve,80,200,TAM
some,125,200,TAM
somebody,80,200,TAM
someone,174,200,TAM
something,174,200,TAM
sometimes,134,200,TAM
somewhat,80,200,TAM
somewhere,125,200,TAM
son,27,200,TAM
song,36,200,TAM
sons,132,200,TAM
soon,174,200,TAM
sorry,181,200,TAM
sort,121,200,TAM
soul,132,200,TAM
sound,129,200,TAM
source,55,200,TAM
south,11,200,TAM
space,38,200,TAM
span,49,200,TAM
speak,181,200,TAM
speaker,181,200,TAM
speaking,198,200,TAM
special,83,200,TAM
specialist,83,200,TAM
speciality,83,200,TAM
specialization,102,200,TAM
specialized,83,200,TAM
specially,83,200,TAM
species,83,200,TAM
specific,83,200,TAM
specifically,146,200,TAM
spectrum,173,200,TAM
speech,181,200,TAM
speed,173,200,TAM
spend,121,200,TAM
sphere,28,200,TAM
spirit,132,200,TAM
spiritual,132,200,TAM
split,121,200,TAM
spoken,181,200,TAM
sport,71,200,TAM
sporting,164,200,TAM
sports,71,200,TAM
spot,17,200,TAM
spread,4,200,TAM
spreading,4,200,TAM
stability,105,200,TAM
stable,170,200,TAM
staff,39,200,TAM
stage,39,200,TAM
stand,39,200,TAM
standard,39,200,TAM
standing,198,200,TAM
star,39,200,TAM
start,39,200,TAM
starting,164,200,TAM
state,39,200,TAM
stated,39,200,TAM
statement,59,200,TAM
station,102,200,TAM
statistics,39,200,TAM
status,39,200,TAM
stay,39,200,TAM
stayed,136,200,TAM
steady,117,200,TAM
step,168,200,TAM
steps,168,200,TAM
stick,168,200,TAM
still,151,200,TAM
stock,9,200,TAM
stocks,9,200,TAM
stone,194,200,TAM
stop,168,200,TAM
stopped,136,200,TAM
store,168,200,TAM
story,132,200,TAM
straight,177,200,TAM
strain,140,200,TAM
strange,67,200,TAM
stranger,1,200,TAM
strategy,110,200,TAM
stream,17,200,TAM
street,144,200,TAM
streets,144,200,TAM
strength,199,200,TAM
strengthen,199,200,TAM
stress,137,200,TAM
strict,20,200,TAM
strictly,20,200,TAM
strike,17,200,TAM
striking,198,200,TAM
strive,20,200,TAM
strong,36,200,TAM
strongly,134,200,TAM
structure,104,200,TAM
struggle,132,200,TAM
student,59,200,TAM
study,46,200,TAM
stuff,181,200,TAM
style,101,200,TAM
sub,152,200,TAM
subject,188,200,TAM
subjective,12,200,TAM
submit,187,200,TAM
substantial,43,200,TAM
substitute,187,200,TAM
subway,144,200,TAM
succeeding,75,200,TAM
success,75,200,TAM
successful,75,200,TAM
successfully,75,200,TAM
such,125,200,TAM
sudden,181,200,TAM
suddenly,181,200,TAM
suffering,198,200,TAM
sufficient,43,200,TAM
sugar,115,200,TAM
suggest,174,200,TAM
suggestion,51,200,TAM
suicide,181,200,TAM
suit,168,200,TAM
suitable,170,200,TAM
sum,43,200,TAM
summarize,187,200,TAM
summary,187,200,TAM
summer,156,200,TAM
sun,28,200,TAM
super,28,200,TAM
superficial,141,200,TAM
superior,28,200,TAM
superman,169,200,TAM
supply,40,200,TAM
support,45,200,TAM
supporting,164,200,TAM
supportive,109,200,TAM
suppose,45,200,TAM
supposed,45,200,TAM
sure,150,200,TAM
surely,134,200,TAM
surf,150,200,TAM
surface,38,200,TAM
surgery,31,200,TAM
surprise,110,200,TAM
surprised,136,200,TAM
surprising,198,200,TAM
surrounded,136,200,TAM
surrounding,198,200,TAM
survey,150,200,TAM
survival,110,200,TAM
survive,109,200,TAM
surviving,198,200,TAM
sustainable,30,200,TAM
sweet,167,200,TAM
swim,115,200,TAM
swimming,198,200,TAM
switch,185,200,TAM
symbol,49,200,TAM
system,184,200,TAM
table,170,200,TAM
tackle,182,200,TAM
take,65,200,TAM
taken,65,200,TAM
taker,27,200,TAM
taking,198,200,TAM
talent,59,200,TAM
talk,187,200,TAM
talking,198,200,TAM
target,121,200,TAM
targeted,136,200,TAM
task,54,200,TAM
taste,115,200,TAM
taught,181,200,TAM
tax,40,200,TAM
taxi,115,200,TAM
teach,81,200,TAM
teacher,1,200,TAM
teaching,81,200,TAM
team,176,200,TAM
tech,107,200,TAM
technical,107,200,TAM
technique,107,200,TAM
technological,107,200,TAM
technology,107,200,TAM
teen,29,200,TAM
teens,117,200,TAM
teeth,115,200,TAM
telephone,60,200,TAM
television,60,200,TAM
tell,174,200,TAM
telling,198,200,TAM
temperature,73,200,TAM
temple,62,200,TAM
temporary,80,200,TAM
ten,29,200,TAM
tend,121,200,TAM
tendency,93,200,TAM
tender,195,200,TAM
tennis,133,200,TAM
tension,98,200,TAM
term,184,200,TAM
terrible,170,200,TAM
terrorism,132,200,TAM
terrorist,132,200,TAM
test,50,200,TAM
tested,136,200,TAM
testing,164,200,TAM
text,101,200,TAM
textbook,55,200,TAM
than,125,200,TAM
thank,174,200,TAM
thanks,174,200,TAM
that,125,200,TAM
the,117,200,TAM
theater,53,200,TAM
their,125,200,TAM
them,125,200,TAM
theme,132,200,TAM
themselves,80,200,TAM
then,90,200,TAM
theoretical,57,200,TAM
theory,110,200,TAM
there,125,200,TAM
thereby,80,200,TAM
therefore,80,200,TAM
these,125,200,TAM
thesis,110,200,TAM
they,125,200,TAM
thin,144,200,TAM
thing,198,200,TAM
think,174,200,TAM
thinking,198,200,TAM
third,85,200,TAM
thirst,69,200,TAM
thirty,115,200,TAM
this,155,200,TAM
thorough,179,200,TAM
thoroughly,179,200,TAM
those,125,200,TAM
though,179,200,TAM
thought,179,200,TAM
thousand,85,200,TAM
threat,181,200,TAM
three,85,200,TAM
throat,17,200,TAM
through,179,200,TAM
throughout,179,200,TAM
throw,17,200,TAM
thus,191,200,TAM
ticket,71,200,TAM
tight,177,200,TAM
till,151,200,TAM
time,108,200,TAM
times,108,200,TAM
timing,198,200,TAM
tiny,167,200,TAM
to,96,200,TAM
today,117,200,TAM
together,96,200,TAM
told,117,200,TAM
tolerance,88,200,TAM
tomorrow,132,200,TAM
too,174,200,TAM
took,117,200,TAM
tool,76,200,TAM
tooth,115,200,TAM
top,3,200,TAM
topic,155,200,TAM
total,141,200,TAM
totally,70,200,TAM
touch,182,200,TAM
tough,179,200,TAM
tour,62,200,TAM
tourism,62,200,TAM
tourist,62,200,TAM
toward,117,200,TAM
towards,117,200,TAM
town,114,200,TAM
toy,115,200,TAM
track,67,200,TAM
trade,67,200,TAM
trading,198,200,TAM
tradition,51,200,TAM
traditional,2,200,TAM
traffic,67,200,TAM
train,140,200,TAM
trained,67,200,TAM
training,63,200,TAM
transaction,67,200,TAM
transfer,67,200,TAM
transform,67,200,TAM
transition,67,200,TAM
transport,67,200,TAM
transportation,67,200,TAM
travel,67,200,TAM
traveling,198,200,TAM
traveller,1,200,TAM
treasure,150,200,TAM
treat,181,200,TAM
treatment,59,200,TAM
tree,167,200,TAM
trend,181,200,TAM
trial,139,200,TAM
trick,27,200,TAM
tried,136,200,TAM
trip,67,200,TAM
trivial,43,200,TAM
trouble,170,200,TAM
trough,179,200,TAM
true,152,200,TAM
truly,40,200,TAM
trust,52,200,TAM
truth,132,200,TAM
try,187,200,TAM
trying,198,200,TAM
turn,95,200,TAM
turned,136,200,TAM
turning,63,200,TAM
turns,117,200,TAM
tv,60,200,TAM
twentieth,85,200,TAM
twenty,85,200,TAM
twice,58,200,TAM
two,85,200,TAM
type,154,200,TAM
typical,57,200,TAM
typically,146,200,TAM
ultimate,196,200,TAM
unable,170,200,TAM
uncle,167,200,TAM
under,195,200,TAM
undergraduate,110,200,TAM
underground,129,200,TAM
underlying,198,200,TAM
understand,80,200,TAM
understanding,80,200,TAM
understood,80,200,TAM
unemployment,59,200,TAM
unexpected,136,200,TAM
unfamiliar,80,200,TAM
unimportant,87,200,TAM
union,165,200,TAM
unique,80,200,TAM
united,165,200,TAM
unity,105,200,TAM
universal,46,200,TAM
universe,46,200,TAM
university,46,200,TAM
unknown,80,200,TAM
unless,134,200,TAM
unlike,80,200,TAM
unlikely,134,200,TAM
unlimited,193,200,TAM
unnecessary,80,200,TAM
unpleasant,181,200,TAM
until,80,200,TAM
unusual,141,200,TAM
up,117,200,TAM
upcoming,198,200,TAM
update,76,200,TAM
upon,117,200,TAM
upper,18,200,TAM
urban,114,200,TAM
urge,181,200,TAM
us,113,200,TAM
usage,80,200,TAM
use,47,200,TAM
used,136,200,TAM
useful,134,200,TAM
useless,134,200,TAM
user,187,200,TAM
usual,141,200,TAM
usually,70,200,TAM
utility,105,200,TAM
vacation,175,200,TAM
valid,79,200,TAM
valuable,170,200,TAM
value,79,200,TAM
valued,79,200,TAM
variety,115,200,TAM
various,191,200,TAM
vary,31,200,TAM
vast,69,200,TAM
vehicle,60,200,TAM
venture,73,200,TAM
verify,155,200,TAM
version,98,200,TAM
very,134,200,TAM
via,76,200,TAM
vice,58,200,TAM
victim,181,200,TAM
video,160,200,TAM
view,160,200,TAM
viewer,160,200,TAM
viewing,198,200,TAM
viewpoint,181,200,TAM
village,62,200,TAM
violence,123,200,TAM
violent,59,200,TAM
virtual,141,200,TAM
virtually,70,200,TAM
virtue,132,200,TAM
virus,31,200,TAM
visa,40,200,TAM
visible,170,200,TAM
vision,98,200,TAM
visit,160,200,TAM
visiting,164,200,TAM
visual,141,200,TAM
vital,141,200,TAM
vocabulary,110,200,TAM
voice,58,200,TAM
voluntary,40,200,TAM
volunteer,181,200,TAM
vote,187,200,TAM
voting,164,200,TAM
vulnerable,170,200,TAM
wait,181,200,TAM
waiting,164,200,TAM
wake,17,200,TAM
walk,115,200,TAM
walking,198,200,TAM
wall,133,200,TAM
want,174,200,TAM
war,190,200,TAM
warm,182,200,TAM
warming,198,200,TAM
was,65,200,TAM
wash,17,200,TAM
washing,198,200,TAM
waste,115,200,TAM
watch,185,200,TAM
watched,185,200,TAM
watching,198,200,TAM
water,53,200,TAM
way,144,200,TAM
ways,144,200,TAM
we,174,200,TAM
weak,17,200,TAM
wealth,52,200,TAM
