27,local,0.47547826298274265,NA,56,SPA,TUR,50
28,global,0.18737703246426834,0.08251985755789804,37758,SPA,TUR,50
28,local,0.20923247565388578,NA,420,SPA,TUR,50
29,global,0.27035699154009346,0.07418288772373557,58938,SPA,TUR,50
29,local,0.35595392245744634,NA,1056,SPA,TUR,50
30,global,0.24567602627656349,0.08107758852040177,58938,SPA,TUR,50
30,local,0.28145456163885985,NA,1056,SPA,TUR,50
31,global,0.19745241492710686,0.05679556896084318,72898,SPA,TUR,50
31,local,0.22144596146465165,NA,1640,SPA,TUR,50
32,global,0.27541848685230186,0.07109615735953333,152328,SPA,TUR,50
32,local,0.3502370145633841,NA,7656,SPA,TUR,50
33,global,0.2557889809299981,0.09756376158103487,30634,SPA,TUR,50
33,local,0.36124314332368757,NA,272,SPA,TUR,50
34,global,0.26125771955145566,0.059302501031537135,108934,SPA,TUR,50
34,local,0.32076964452221907,NA,3782,SPA,TUR,50
35,global,0.2792348631512757,0.16237143296274426,25270,SPA,TUR,50
35,local,0.8159064354570608,NA,182,SPA,TUR,50
36,global,0.23209911013498158,0.07164033796819612,69420,SPA,TUR,50
36,local,0.2812275703862305,NA,1482,SPA,TUR,50
37,global,0.17916823024110357,0.08827724381032151,19888,SPA,TUR,50
37,local,0.1602065451986867,NA,110,SPA,TUR,50
38,global,0.17918511040623178,0.15693688070049755,9070,SPA,TUR,50
38,local,0.3576788999282789,NA,20,SPA,TUR,50
39,global,0.19746046298639158,0.11821559692412607,10878,SPA,TUR,50
39,local,0.5061215476403477,NA,30,SPA,TUR,50
40,global,0.25271206700243326,0.061074529524215077,65934,SPA,TUR,50
40,local,0.26672512282923766,NA,1332,SPA,TUR,50
41,global,0.2508019833595726,0.09881173025777555,14488,SPA,TUR,50
41,local,0.1990506873126653,NA,56,SPA,TUR,50
42,global,0.22924716306086698,0.05684731177021728,60690,SPA,TUR,50
42,local,0.3024335351080479,NA,1122,SPA,TUR,50
43,global,0.27558310369085,0.07390536000423853,48384,SPA,TUR,50
43,local,0.39198178044025445,NA,702,SPA,TUR,50
44,global,0.2528450259205249,0.06720752762570707,93598,SPA,TUR,50
44,local,0.36612909901670715,NA,2756,SPA,TUR,50
45,global,0.2542072307459526,0.08590062316385379,62440,SPA,TUR,50
45,local,0.2946839273275959,NA,1190,SPA,TUR,50
46,global,0.2650201174056721,0.09101719979326622,34200,SPA,TUR,50
46,local,0.3605242614348843,NA,342,SPA,TUR,50
47,global,0.323979627176952,0.1157281240417797,62440,SPA,TUR,50
47,local,0.7572836066360378,NA,1190,SPA,TUR,50
48,global,0.20931811209584883,0.08007170586859375,25270,SPA,TUR,50
48,local,0.26938525380680967,NA,182,SPA,TUR,50
49,global,0.23988040712730113,0.07143088070633162,86730,SPA,TUR,50
49,local,0.18566977180459665,NA,2352,SPA,TUR,50
50,global,0.24026517115788024,0.05184369879469713,278850,SPA,TUR,50
50,local,0.3253534485232606,NA,28392,SPA,TUR,50
1,global,0.18177165485363697,0.050960592010827116,128800,MAL,MAR,50
1,local,0.20075762332947097,NA,3080,MAL,MAR,50
2,global,0.28279113463991307,0.07871476442750672,58275,MAL,MAR,50
2,local,0.4148583064368274,NA,600,MAL,MAR,50
3,global,0.3191903943089383,0.06397863381961855,361515,MAL,MAR,50
3,local,0.45964323772814697,NA,27060,MAL,MAR,50
4,global,0.23662041122777322,0.050049795769550834,67483,MAL,MAR,50
4,local,0.16729371555669534,NA,812,MAL,MAR,50
5,global,0.3294489763042484,0.11786233523490691,21123,MAL,MAR,50
5,local,0.6252744603694087,NA,72,MAL,MAR,50
6,global,0.23171417129659286,0.05101010012530553,151140,MAL,MAR,50
6,local,0.25504183181272816,NA,4290,MAL,MAR,50
7,global,0.32888718634766956,0.09819603946440789,39763,MAL,MAR,50
7,local,0.6304762439576495,NA,272,MAL,MAR,50
8,global,0.28721904463081355,0.059625001808137124,299835,MAL,MAR,50
8,local,0.4364724904551934,NA,18090,MAL,MAR,50
9,global,0.3047061935107841,0.07437055017764274,85803,MAL,MAR,50
9,local,0.3857702454685862,NA,1332,MAL,MAR,50
10,global,0.1580018437592215,0.08720677995283845,28128,MAL,MAR,50
10,local,0.09065884994790015,NA,132,MAL,MAR,50
11,global,0.3503701284209289,0.0798576191622244,81235,MAL,MAR,50
11,local,0.5331610735390884,NA,1190,MAL,MAR,50
12,global,0.2869889892804628,0.04792787999499749,276768,MAL,MAR,50
12,local,0.3222838446798247,NA,15252,MAL,MAR,50
13,global,0.2515124746387505,0.06169835586715918,122059,MAL,MAR,50
13,local,0.2851992047513469,NA,2756,MAL,MAR,50
14,global,0.26392772749661714,0.07065281528177472,32788,MAL,MAR,50
14,local,0.41446424923448066,NA,182,MAL,MAR,50
15,global,0.2596103267854287,0.06586330620425701,65184,MAL,MAR,50
15,local,0.3117781778701204,NA,756,MAL,MAR,50
16,global,0.32038568167704123,0.07374598159673616,124308,MAL,MAR,50
16,local,0.42935103922532947,NA,2862,MAL,MAR,50
17,global,0.278452937180173,0.05348090189315678,166659,MAL,MAR,50
17,local,0.38586650587821414,NA,5256,MAL,MAR,50
18,global,0.2835969690156327,0.06404732578830666,166659,MAL,MAR,50
18,local,0.2645174182947426,NA,5256,MAL,MAR,50
19,global,0.2525149100475222,0.06828726854000476,81235,MAL,MAR,50
19,local,0.3724165215257664,NA,1190,MAL,MAR,50
20,global,0.37256469754822497,0.09277393172970544,46720,MAL,MAR,50
20,local,0.7057024977452224,NA,380,MAL,MAR,50
21,global,0.2840895723619796,0.06960782958273128,49035,MAL,MAR,50
21,local,0.18858456454389658,NA,420,MAL,MAR,50
22,global,0.18117419879514132,0.04985277279116423,42084,MAL,MAR,50
22,local,0.22566386771108857,NA,306,MAL,MAR,50
23,global,0.23587308983409258,0.05156934631182321,133284,MAL,MAR,50
23,local,0.21445106317443974,NA,3306,MAL,MAR,50
24,global,0.2584689694435108,0.09129153685103494,53659,MAL,MAR,50
24,local,0.3278972661353716,NA,506,MAL,MAR,50
25,global,0.32571560934833754,0.1156651147733796,28128,MAL,MAR,50
25,local,0.8557808226087146,NA,132,MAL,MAR,50
26,global,0.3378052140591446,0.081497254358551,60580,MAL,MAR,50
26,local,0.5371214689339804,NA,650,MAL,MAR,50
27,global,0.27463022484141836,0.08218824529109257,25795,MAL,MAR,50
27,local,0.5488251789038767,NA,110,MAL,MAR,50
28,global,0.27370233346526746,0.08160461621615359,69780,MAL,MAR,50
28,local,0.3183285692622769,NA,870,MAL,MAR,50
29,global,0.2925731610375904,0.071781826376019,106260,MAL,MAR,50
29,local,0.312503575036319,NA,2070,MAL,MAR,50
30,global,0.297151894946759,0.06253220910620207,83520,MAL,MAR,50
30,local,0.3123800999828405,NA,1260,MAL,MAR,50
31,global,0.2137323551003646,0.049365850343641444,131043,MAL,MAR,50
31,local,0.1876041465779225,NA,3192,MAL,MAR,50
32,global,0.3012585037348319,0.0590705790511019,206115,MAL,MAR,50
32,local,0.4165583790982582,NA,8190,MAL,MAR,50
33,global,0.31579224081202234,0.11132331462962745,35115,MAL,MAR,50
33,local,0.5579652460492106,NA,210,MAL,MAR,50
34,global,0.2758044464193119,0.05678240491933148,195220,MAL,MAR,50
34,local,0.3137011863227496,NA,7310,MAL,MAR,50
35,global,0.344622233579351,0.10204997322214661,60580,MAL,MAR,50
35,local,0.6522268577429352,NA,650,MAL,MAR,50
36,global,0.24693859047572791,0.06292359028650385,119808,MAL,MAR,50
36,local,0.31054716013377986,NA,2652,MAL,MAR,50
37,global,0.32735132884548557,0.10687095286067887,32788,MAL,MAR,50
37,local,0.6830211627108294,NA,182,MAL,MAR,50
38,global,0.28542937352876596,0.10395958664002111,23460,MAL,MAR,50
38,local,0.39546506672682763,NA,90,MAL,MAR,50
39,global,0.2773515796568896,0.08033928945897233,16443,MAL,MAR,50
39,local,0.44448426178034334,NA,42,MAL,MAR,50
40,global,0.23576083646259613,0.051025563146053346,155584,MAL,MAR,50
40,local,0.2174898763772759,NA,4556,MAL,MAR,50
41,global,0.23320040117089424,0.0749719931206478,39763,MAL,MAR,50
41,local,0.23722345690241933,NA,272,MAL,MAR,50
42,global,0.22373771750347396,0.04897506470067333,133284,MAL,MAR,50
42,local,0.20662309641389925,NA,3306,MAL,MAR,50
43,global,0.2980405300989188,0.05383421946971428,78948,MAL,MAR,50
43,local,0.44788227297866273,NA,1122,MAL,MAR,50
44,global,0.2875808561067795,0.05178428828849753,151140,MAL,MAR,50
44,local,0.34308327415322754,NA,4290,MAL,MAR,50
45,global,0.28752244486778455,0.08152729096264308,133284,MAL,MAR,50
45,local,0.3885099874435781,NA,3306,MAL,MAR,50
46,global,0.2837125920768371,0.06993920584559611,74368,MAL,MAR,50
46,local,0.34591415589640534,NA,992,MAL,MAR,50
47,global,0.33530658970673527,0.09100309704705578,88084,MAL,MAR,50
47,local,0.7157808258918764,NA,1406,MAL,MAR,50
48,global,0.27572832518039597,0.06864398475022045,53659,MAL,MAR,50
48,local,0.2733580867728888,NA,506,MAL,MAR,50
49,global,0.22023766093704347,0.04323323281016806,155584,MAL,MAR,50
49,local,0.21505444608989077,NA,4556,MAL,MAR,50
50,global,0.28446175733213697,0.04259300337856029,421395,MAL,MAR,50
50,local,0.35015564376062447,NA,37830,MAL,MAR,50
1,global,0.18172419728192582,0.06469939090614409,78475,ITA,RUM,50
1,local,0.2405090501258698,NA,1806,ITA,RUM,50
2,global,0.3536154213017744,0.08538490963947729,36960,ITA,RUM,50
2,local,0.5484403736399202,NA,380,ITA,RUM,50
3,global,0.33580762426962724,0.06600310886944745,248256,ITA,RUM,50
3,local,0.48417673957643254,NA,20592,ITA,RUM,50
4,global,0.20621451920589728,0.07739991375529076,46075,ITA,RUM,50
4,local,0.30907333582696644,NA,600,ITA,RUM,50
5,global,0.3363963574024919,0.1131997813377589,11172,ITA,RUM,50
5,local,0.5073149243702018,NA,30,ITA,RUM,50
6,global,0.2403042060489596,0.059054297248425085,83812,ITA,RUM,50
6,local,0.23730890551262804,NA,2070,ITA,RUM,50
7,global,0.2979355116376572,0.11163983005678808,25956,ITA,RUM,50
7,local,0.5432914059648826,NA,182,ITA,RUM,50
8,global,0.2892537299693948,0.06254454783786086,224331,ITA,RUM,50
8,local,0.4334628298683687,NA,16512,ITA,RUM,50
9,global,0.25608705251546027,0.08351000346749864,44256,ITA,RUM,50
9,local,0.3724190609676925,NA,552,ITA,RUM,50
10,global,0.24248842043656657,0.11178515112960152,13027,ITA,RUM,50
10,local,0.13314251839726904,NA,42,ITA,RUM,50
11,global,0.33018859195231304,0.07623097265880947,53331,ITA,RUM,50
11,local,0.5466202883230142,NA,812,ITA,RUM,50
12,global,0.2794702227952715,0.05960121280434713,178467,ITA,RUM,50
12,local,0.30204724286465146,NA,10100,ITA,RUM,50
13,global,0.23428612028851195,0.07359313612591598,94432,ITA,RUM,50
13,local,0.20789035811975176,NA,2652,ITA,RUM,50
14,global,0.3233163552102348,0.1005273168825903,14880,ITA,RUM,50
14,local,0.30708092574769813,NA,56,ITA,RUM,50
15,global,0.2922007049435144,0.09052222245410298,35131,ITA,RUM,50
15,local,0.2962121932960943,NA,342,ITA,RUM,50
16,global,0.30332428906207326,0.10302786712908604,65952,ITA,RUM,50
16,local,0.3742344292874349,NA,1260,ITA,RUM,50
17,global,0.24237923573259681,0.05772261894192308,106731,ITA,RUM,50
17,local,0.397641729605715,NA,3422,ITA,RUM,50
18,global,0.2571129202387945,0.07854691978719255,115456,ITA,RUM,50
18,local,0.3405097215185076,NA,4032,ITA,RUM,50
19,global,0.28798583029389346,0.080348744841636,46075,ITA,RUM,50
19,local,0.48018755144125075,NA,600,ITA,RUM,50
20,global,0.35800335355090457,0.11436271831058614,27795,ITA,RUM,50
20,local,0.7579411363210699,NA,210,ITA,RUM,50
21,global,0.35020288606659356,0.08329435088120046,31467,ITA,RUM,50
21,local,0.5178082986670471,NA,272,ITA,RUM,50
22,global,0.1683388619629635,0.09983801401300232,16731,ITA,RUM,50
22,local,0.10693508510466078,NA,72,ITA,RUM,50
23,global,0.2587564540589013,0.060148855717911745,83812,ITA,RUM,50
23,local,0.29290256107524093,NA,2070,ITA,RUM,50
24,global,0.25913783423517966,0.08832843757418415,27795,ITA,RUM,50
24,local,0.32158245627158083,NA,210,ITA,RUM,50
25,global,0.2897331655842668,0.12475965369946526,16731,ITA,RUM,50
25,local,0.730002369890476,NA,72,ITA,RUM,50
26,global,0.2992955619303674,0.10433141993428305,31467,ITA,RUM,50
26,local,0.30434819550499786,NA,272,ITA,RUM,50
27,global,0.26314124822843415,0.12421415420690857,14880,ITA,RUM,50
27,local,0.6549876989373643,NA,56,ITA,RUM,50
28,global,0.2776050738478304,0.08340177505339726,35131,ITA,RUM,50
28,local,0.3739787001354022,NA,342,ITA,RUM,50
29,global,0.3211165103036703,0.0803184001714985,60555,ITA,RUM,50
29,local,0.4612522960284863,NA,1056,ITA,RUM,50
30,global,0.283333286050581,0.07445587309138858,56947,ITA,RUM,50
30,local,0.3274338286164145,NA,930,ITA,RUM,50
31,global,0.21521669367652868,0.06105063680397458,83812,ITA,RUM,50
31,local,0.21996438916437208,NA,2070,ITA,RUM,50
32,global,0.29970452670364844,0.061784514941424985,158331,ITA,RUM,50
32,local,0.40004961895144436,NA,7832,ITA,RUM,50
33,global,0.335763796949491,0.11081290728776651,25956,ITA,RUM,50
33,local,0.45374983996517093,NA,182,ITA,RUM,50
34,global,0.32696950081371357,0.05999587468544697,106731,ITA,RUM,50
34,local,0.37106288850509567,NA,3422,ITA,RUM,50
35,global,0.28127910360088515,0.11789638714638467,18580,ITA,RUM,50
35,local,0.5851857832400315,NA,90,ITA,RUM,50
36,global,0.2703180118739708,0.08366287792675396,80256,ITA,RUM,50
36,local,0.34210261404467324,NA,1892,ITA,RUM,50
37,global,0.33326187558018183,0.11217063235457257,16731,ITA,RUM,50
37,local,0.6233541145177006,NA,72,ITA,RUM,50
38,global,0.33418824331380165,0.13054971616339878,11172,ITA,RUM,50
38,local,0.7348096644186461,NA,30,ITA,RUM,50
39,global,0.30468354659724656,0.09489170751248131,13027,ITA,RUM,50
39,local,0.380987069235492,NA,42,ITA,RUM,50
40,global,0.2782432948503016,0.07555199071555543,69540,ITA,RUM,50
40,local,0.21298385892027635,NA,1406,ITA,RUM,50
41,global,0.23678143035739022,0.08959745515680266,24115,ITA,RUM,50
41,local,0.3575918173356391,NA,156,ITA,RUM,50
42,global,0.2265376623812069,0.07392648593571115,64155,ITA,RUM,50
42,local,0.22340663270074362,NA,1190,ITA,RUM,50
43,global,0.2629004422104904,0.0841648185246029,53331,ITA,RUM,50
43,local,0.356107711816341,NA,812,ITA,RUM,50
44,global,0.25959246106475664,0.06132947356218003,110227,ITA,RUM,50
44,local,0.3304310023253115,NA,3660,ITA,RUM,50
45,global,0.2603223660305266,0.09070556766823798,69540,ITA,RUM,50
45,local,0.3516497414624354,NA,1406,ITA,RUM,50
46,global,0.26391405911215027,0.07665359844673418,33300,ITA,RUM,50
46,local,0.4186873405724206,NA,306,ITA,RUM,50
47,global,0.3213334185833061,0.09730697523859946,69540,ITA,RUM,50
47,local,0.7274300938028428,NA,1406,ITA,RUM,50
48,global,0.22116214593053948,0.09562084519900158,24115,ITA,RUM,50
48,local,0.12861355458477414,NA,156,ITA,RUM,50
49,global,0.3045311327561481,0.05671644799617562,92667,ITA,RUM,50
49,local,0.33639093712889245,NA,2550,ITA,RUM,50
50,global,0.2719508740153246,0.0445018211902301,303840,ITA,RUM,50
50,local,0.3254127767747791,NA,32220,ITA,RUM,50
1,global,0.14490876396526725,0.07815714977979052,65930,ITA,TEL,50
1,local,0.16449394936256098,NA,1406,ITA,TEL,50
2,global,0.23894651221969943,0.0808422230097232,24626,ITA,TEL,50
2,local,0.4309793323930698,NA,182,ITA,TEL,50
3,global,0.28146087217107835,0.06449721148062876,227126,ITA,TEL,50
3,local,0.41514388505436217,NA,19182,ITA,TEL,50
4,global,0.14610546006438305,0.0727761716363979,35060,ITA,TEL,50
4,local,0.17238182297677873,NA,380,ITA,TEL,50
5,global,0.2973902647560492,0.13379175380822053,10602,ITA,TEL,50
5,local,0.5947700039632701,NA,30,ITA,TEL,50
6,global,0.17168518356231993,0.05771591467643546,71012,ITA,TEL,50
6,local,0.16374419507805038,NA,1640,ITA,TEL,50
7,global,0.20826397746058262,0.08786842717537374,24626,ITA,TEL,50
7,local,0.355985388082867,NA,182,ITA,TEL,50
8,global,0.23636568203383948,0.06846885674049673,202950,ITA,TEL,50
8,local,0.39552192877608894,NA,15006,ITA,TEL,50
9,global,0.2007636188423,0.08324117838064796,41976,ITA,TEL,50
9,local,0.3128891575851122,NA,552,ITA,TEL,50
10,global,0.1627465741455488,0.10083220052034457,14120,ITA,TEL,50
10,local,0.06442159729266096,NA,56,ITA,TEL,50
11,global,0.26952746856336157,0.07181795155509041,48860,ITA,TEL,50
11,local,0.41369234861317394,NA,756,ITA,TEL,50
12,global,0.21791437938733071,0.0561864306237333,160992,ITA,TEL,50
12,local,0.24305480061627427,NA,9120,ITA,TEL,50
13,global,0.1842402269325608,0.07621748691116055,72702,ITA,TEL,50
13,local,0.21304350627117982,NA,1722,ITA,TEL,50
14,global,0.1924929351688039,0.10414391574451722,19382,ITA,TEL,50
14,local,0.4627838811885158,NA,110,ITA,TEL,50
15,global,0.1976465950208145,0.07661289943600641,35060,ITA,TEL,50
15,local,0.1470211226532847,NA,380,ITA,TEL,50
16,global,0.2505925444206324,0.08623262133651804,71012,ITA,TEL,50
16,local,0.24736624513980188,NA,1640,ITA,TEL,50
17,global,0.19139708914455514,0.05696534122365358,97812,ITA,TEL,50
17,local,0.3872730618380383,NA,3192,ITA,TEL,50
18,global,0.24198198551749678,0.08164483062920981,91160,ITA,TEL,50
18,local,0.3341257230427746,NA,2756,ITA,TEL,50
19,global,0.25138404808378867,0.08912957650677897,43700,ITA,TEL,50
19,local,0.43769208001558596,NA,600,ITA,TEL,50
20,global,0.315673557245425,0.10506236323675869,24626,ITA,TEL,50
20,local,0.7197172237973737,NA,182,ITA,TEL,50
21,global,0.30724052698683957,0.08813990083229904,29852,ITA,TEL,50
21,local,0.30960608833052466,NA,272,ITA,TEL,50
22,global,0.12718401118901765,0.10750849207571113,15876,ITA,TEL,50
22,local,-0.21962098681874329,NA,72,ITA,TEL,50
23,global,0.1844091656383475,0.06079574822391246,64232,ITA,TEL,50
23,local,0.21296186724234523,NA,1332,ITA,TEL,50
24,global,0.20429576386054574,0.09051215206881796,26370,ITA,TEL,50
24,local,0.38574748391403857,NA,210,ITA,TEL,50
25,global,0.17604650970233912,0.1359121118795841,12362,ITA,TEL,50
25,local,0.402865998168462,NA,42,ITA,TEL,50
26,global,0.24734542310408056,0.08720588780652572,38522,ITA,TEL,50
26,local,0.2912631154872172,NA,462,ITA,TEL,50
27,global,0.19049112636157028,0.13036253122714686,14120,ITA,TEL,50
27,local,0.4080462984925876,NA,56,ITA,TEL,50
28,global,0.1886892401531818,0.09155538006588701,31590,ITA,TEL,50
28,local,0.13648139255857092,NA,306,ITA,TEL,50
29,global,0.2505328108570517,0.08255847158890234,52290,ITA,TEL,50
29,local,0.42585054165956404,NA,870,ITA,TEL,50
30,global,0.2361665504533456,0.07469874913870735,54002,ITA,TEL,50
30,local,0.2789356214532459,NA,930,ITA,TEL,50
31,global,0.14505028649468268,0.05553134654010108,69320,ITA,TEL,50
31,local,0.16129347923921072,NA,1560,ITA,TEL,50
32,global,0.2394065361856371,0.06503128281051479,141876,ITA,TEL,50
32,local,0.33164973503015965,NA,6972,ITA,TEL,50
33,global,0.2652005361221243,0.10688696101821916,22880,ITA,TEL,50
33,local,0.2980234723116407,NA,156,ITA,TEL,50
34,global,0.22807310357956248,0.06291942708389417,102780,ITA,TEL,50
34,local,0.23767723201416788,NA,3540,ITA,TEL,50
35,global,0.254377644366774,0.11544905884297872,22880,ITA,TEL,50
35,local,0.5038385158464256,NA,156,ITA,TEL,50
36,global,0.17649753244228505,0.0588594562627899,69320,ITA,TEL,50
36,local,0.2466507581484936,NA,1560,ITA,TEL,50
37,global,0.2409603982461952,0.09226708973050049,15876,ITA,TEL,50
37,local,0.45519416997951845,NA,72,ITA,TEL,50
38,global,0.12837574745005953,0.13828673610740522,7076,ITA,TEL,50
38,local,0.2882348185844758,NA,12,ITA,TEL,50
39,global,0.2814770126532833,0.12460343323241926,12362,ITA,TEL,50
39,local,0.09450251533435594,NA,42,ITA,TEL,50
40,global,0.18432505774298566,0.053946362462940906,71012,ITA,TEL,50
40,local,0.10737199911650906,NA,1640,ITA,TEL,50
41,global,0.20813366873102482,0.08829265691910167,14120,ITA,TEL,50
41,local,0.16011447406598195,NA,56,ITA,TEL,50
42,global,0.18518503368051542,0.055826864614878,55712,ITA,TEL,50
42,local,0.2870122303360191,NA,992,ITA,TEL,50
43,global,0.20048079831217291,0.07353390100272501,47142,ITA,TEL,50
43,local,0.3044174488474056,NA,702,ITA,TEL,50
44,global,0.22739598539046332,0.05409236656215955,94490,ITA,TEL,50
44,local,0.28733489272486545,NA,2970,ITA,TEL,50
45,global,0.19865454571890895,0.08003287166270188,60830,ITA,TEL,50
45,local,0.31206244379503434,NA,1190,ITA,TEL,50
46,global,0.19914371225224867,0.07590136960013635,36792,ITA,TEL,50
46,local,0.2345276454531781,NA,420,ITA,TEL,50
47,global,0.28194685050729845,0.09908722700264007,62532,ITA,TEL,50
47,local,0.7273942595554169,NA,1260,ITA,TEL,50
48,global,0.15365781883427382,0.07980796620960179,28112,ITA,TEL,50
48,local,0.1534075688484807,NA,240,ITA,TEL,50
49,global,0.2098904814459564,0.05871832662439535,87822,ITA,TEL,50
49,local,0.16397483846125643,NA,2550,ITA,TEL,50
